YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2010,51,0,7867,Woody Austin,3.04,544,179
2010,51,0,28087,Kris Blanks,3.04,627,206
2010,51,0,24507,Jason Bohn,3.04,490,161
2010,51,0,1116,Michael Bradley,3.04,359,118
2010,51,0,24357,K.J. Choi,3.04,526,173
2010,51,0,21753,Brian Davis,3.04,612,201
2010,51,0,19846,Brian Gay,3.04,548,180
2010,51,0,8725,Tom Gillis,3.04,583,192
2010,51,0,8537,J.P. Hayes,3.04,459,151
2010,51,0,21731,Freddie Jacobson,3.04,414,136
2010,51,0,23108,Matt Kuchar,3.04,654,215
2010,51,0,1706,Davis Love III,3.04,507,167
2010,51,0,27649,Brandt Snedeker,3.04,550,181
2010,51,0,32617,Jerod Turner,3.04,249,82
2010,51,0,21878,Mark Wilson,3.04,505,166
2010,66,0,24846,Ricky Barnes,3.05,640,210
2010,66,0,7363,Craig Bowden,3.05,360,118
2010,66,0,1329,Brad Faxon,3.05,338,111
2010,66,0,7457,Steve Flesch,3.05,387,127
2010,66,0,1577,Lee Janzen,3.05,463,152
2010,66,0,27797,Derek Lamely,3.05,451,148
2010,66,0,32640,Troy Merritt,3.05,500,164
2010,66,0,1948,Tim Petrovic,3.05,613,201
2010,66,0,25818,Scott Piercy,3.05,494,162
2010,66,0,23325,Vaughn Taylor,3.05,513,168
2010,66,0,12714,Chris Tidland,3.05,415,136
2010,66,0,33419,Cameron Tringale,3.05,372,122
2010,66,0,2239,Scott Verplank,3.05,387,127
2010,66,0,27095,Nick Watney,3.05,552,181
2010,80,0,12716,Charley Hoffman,3.06,548,179
2010,80,0,26420,Richard Johnson,3.06,541,177
2010,80,0,26300,Matt Jones,3.06,566,185
2010,80,0,1619,Skip Kendall,3.06,346,113
2010,80,0,23548,Bill Lunde,3.06,450,147
2010,80,0,27060,John Mallinger,3.06,570,186
2010,80,0,1941,Tom Pernice Jr.,3.06,441,144
2010,80,0,1945,Kenny Perry,3.06,440,144
2010,80,0,25345,Carl Pettersson,3.06,628,205
2010,80,0,22913,John Rollins,3.06,496,162
2010,80,0,23623,Bo Van Pelt,3.06,639,209
2010,91,0,25364,Paul Casey,3.07,420,137
2010,91,0,6621,Joe Durant,3.07,412,134
2010,91,0,23718,Nathan Green,3.07,535,174
2010,91,0,21961,Charles Howell III,3.07,562,183
2010,91,0,8075,Jerry Kelly,3.07,627,204
2010,91,0,26695,Michael Letzig,3.07,479,156
2010,91,0,27120,Troy Matteson,3.07,469,153
2010,91,0,24490,George McNeill,3.07,479,156
2010,91,0,27933,John Merrick,3.07,581,189
2010,91,0,26301,James Nitties,3.07,584,190
2010,91,0,29221,Webb Simpson,3.07,608,198
2010,91,0,20160,Charlie Wi,3.07,575,187
2010,91,0,10425,Jay Williamson,3.07,414,135
2010,104,0,29910,Blake Adams,3.08,505,164
2010,104,0,22621,Ben Curtis,3.08,401,130
2010,104,0,28089,Jason Day,3.08,546,177
2010,104,0,20574,Mathew Goggin,3.08,486,158
2010,104,0,27936,Martin Laird,3.08,549,178
2010,104,0,27613,David Lutterus,3.08,364,118
2010,104,0,20691,Greg Owen,3.08,465,151
2010,104,0,24502,Adam Scott,3.08,480,156
2010,104,0,23788,D.J. Trahan,3.08,607,197
2010,104,0,25632,Jimmy Walker,3.08,478,155
2010,104,0,23349,Charles Warren,3.08,397,129
2010,104,0,23322,Brett Wetterich,3.08,360,117
2010,116,0,6004,Stephen Ames,3.09,445,144
2010,116,0,20098,Stuart Appleby,3.09,566,183
2010,116,0,22371,Aaron Baddeley,3.09,565,183
2010,116,0,1161,Mark Calcavecchia,3.09,294,95
2010,116,0,20472,Alex Cejka,3.09,492,159
2010,116,0,6012,Greg Kraft,3.09,352,114
2010,116,0,1724,Jeff Maggert,3.09,457,148
2010,116,0,1810,Phil Mickelson,3.09,544,176
2010,116,0,27302,Garth Mulroy,3.09,340,110
2010,116,0,22046,Geoff Ogilvy,3.09,396,128
2010,116,0,25190,Jeff Quinney,3.09,532,172
2010,116,0,26679,Kevin Stadler,3.09,538,174
2010,116,0,23307,Roger Tambellini,3.09,497,161
2010,116,0,27330,Josh Teater,3.09,630,204
2010,130,0,23613,Rich Barcelo,3.1,415,134
2010,130,0,12652,Cameron Beckman,3.1,462,149
2010,130,0,20070,Matt Bettencourt,3.1,565,182
2010,130,0,24227,Justin Bolli,3.1,369,119
2010,130,0,29285,Brent Delahoussaye,3.1,329,106
2010,130,0,23409,James Driscoll,3.1,486,157
2010,130,0,25686,Jason Dufner,3.1,456,147
2010,130,0,12705,Cliff Kresge,3.1,319,103
2010,130,0,10860,Justin Leonard,3.1,546,176
2010,130,0,1707,Steve Lowery,3.1,356,115
2010,130,0,24781,Hunter Mahan,3.1,565,182
2010,130,0,1797,Rocco Mediate,3.1,394,127
2010,130,0,20686,Jeev Milkha Singh,3.1,291,94
2010,143,0,10885,Robert Allenby,3.11,504,162
2010,143,0,1249,John Daly,3.11,336,108
2010,143,0,25900,Lucas Glover,3.11,463,149
2010,143,0,23353,J.J. Henry,3.11,523,168
2010,143,0,30925,Dustin Johnson,3.11,572,184
2010,143,0,6514,Kevin Johnson,3.11,380,122
2010,143,0,10585,Scott McCarron,3.11,559,180
2010,143,0,23800,Bryce Molder,3.11,581,187
2010,143,0,30946,Alex Prugh,3.11,572,184
2010,143,0,6567,Vijay Singh,3.11,436,140
2010,143,0,6595,Kevin Sutherland,3.11,566,182
2010,154,0,22946,Henrik Bjornstad,3.12,409,131
2010,154,0,20105,Jeff Gove,3.12,318,102
2010,154,0,1766,Billy Mayfair,3.12,518,166
2010,154,0,21949,Joe Ogilvie,3.12,617,198
2010,154,0,31560,Brian Stuard,3.12,552,177
2010,159,0,27436,Graham DeLaet,3.13,558,178
2010,159,0,1320,Bob Estes,3.13,516,165
2010,159,0,20766,Padraig Harrington,3.13,407,130
2010,159,0,27141,J.B. Holmes,3.13,579,185
2010,159,0,24912,Will MacKenzie,3.13,441,141
2010,159,0,23320,Ryan Palmer,3.13,507,162
2010,159,0,22056,Cameron Percy,3.13,473,151
2010,159,0,21959,Ted Purdy,3.13,485,155
2010,159,0,26289,Boo Weekley,3.13,545,174
2010,159,0,24663,Y.E. Yang,3.13,360,115
2010,169,0,20848,Ángel Cabrera,3.14,459,146
2010,169,0,20229,Stewart Cink,3.14,484,154
2010,169,0,6522,Ernie Els,3.14,459,146
2010,169,0,26881,Jarrod Lyle,3.14,305,97
2010,169,0,28780,Nicholas Thompson,3.14,547,174
2010,169,0,25804,Bubba Watson,3.14,471,150
2010,169,0,25892,Steve Wheatcroft,3.14,437,139
2010,169,0,26392,Chris Wilson,3.14,437,139
2010,177,0,20378,Mathias Grönberg,3.15,347,110
2010,177,0,20572,Rod Pampling,3.15,412,131
2010,179,0,28307,Matt Every,3.16,426,135
2010,179,0,21209,Sergio Garcia,3.16,256,81
2010,179,0,22378,Trevor Immelman,3.16,367,116
2010,179,0,28158,Steve Marino,3.16,544,172
2010,179,0,8385,Omar Uresti,3.16,445,141
2010,184,0,28237,Rory McIlroy,3.17,317,100
2010,184,0,24138,Ian Poulter,3.17,276,87
2010,186,0,23621,Rory Sabbatini,3.18,433,136
2010,186,0,26287,Roland Thatcher,3.18,470,148
2010,186,0,10423,Mike Weir,3.18,356,112
2010,189,0,27963,Chris Stroud,3.19,594,186
2010,190,0,6643,Paul Goydos,3.2,496,155
2010,191,0,20850,Daniel Chopra,3.21,465,145
2010,192,0,12755,Vance Veazey,3.23,333,103
2009,1,0,22548,Patrick Sheehan,2.86,257,90
2009,2,0,28089,Jason Day,2.94,382,130
2009,2,0,1810,Phil Mickelson,2.94,368,125
2009,4,0,21731,Freddie Jacobson,2.95,449,152
2009,5,0,10423,Mike Weir,2.97,478,161
2009,5,0,8793,Tiger Woods,2.97,510,172
2009,7,0,12652,Cameron Beckman,2.98,503,169
2009,7,0,26498,Matt Weibring,2.98,373,125
2009,9,0,1577,Lee Janzen,2.99,457,153
2009,9,0,8845,Scott Sterling,2.99,281,94
2009,11,0,26420,Richard Johnson,3.0,450,150
2009,11,0,26300,Matt Jones,3.0,306,102
2009,11,0,23108,Matt Kuchar,3.0,607,202
2009,11,0,23800,Bryce Molder,3.0,471,157
2009,11,0,25240,D.A. Points,3.0,597,199
2009,11,0,20127,Chris Riley,3.0,441,147
2009,17,0,20498,Briny Baird,3.01,636,211
2009,17,0,1132,Mark Brooks,3.01,247,82
2009,17,0,23353,J.J. Henry,3.01,562,187
2009,17,0,24503,Jeff Klauk,3.01,599,199
2009,17,0,26596,Ryan Moore,3.01,612,203
2009,17,0,7749,Brett Quigley,3.01,578,192
2009,17,0,26679,Kevin Stadler,3.01,431,143
2009,17,0,25632,Jimmy Walker,3.01,415,138
2009,17,0,10425,Jay Williamson,3.01,343,114
2009,17,0,26497,Casey Wittenberg,3.01,446,148
2009,27,0,28087,Kris Blanks,3.02,377,125
2009,27,0,19846,Brian Gay,3.02,523,173
2009,27,0,10585,Scott McCarron,3.02,480,159
2009,27,0,28475,Jeff Overton,3.02,588,195
2009,27,0,1941,Tom Pernice Jr.,3.02,502,166
2009,27,0,23497,Tag Ridings,3.02,338,112
2009,27,0,2206,David Toms,3.02,640,212
2009,27,0,2239,Scott Verplank,3.02,571,189
2009,35,0,20593,Greg Chalmers,3.03,610,201
2009,35,0,23135,Tim Clark,3.03,506,167
2009,35,0,7457,Steve Flesch,3.03,434,143
2009,35,0,6643,Paul Goydos,3.03,476,157
2009,35,0,12705,Cliff Kresge,3.03,503,166
2009,35,0,26695,Michael Letzig,3.03,573,189
2009,35,0,23320,Ryan Palmer,3.03,464,153
2009,35,0,1945,Kenny Perry,3.03,634,209
2009,35,0,31323,Gary Woodland,3.03,297,98
2009,44,0,21753,Brian Davis,3.04,571,188
2009,44,0,6251,Chris DiMarco,3.04,507,167
2009,44,0,25686,Jason Dufner,3.04,545,179
2009,44,0,21805,Harrison Frazar,3.04,548,180
2009,44,0,24358,Robert Garrigus,3.04,517,170
2009,44,0,24781,Hunter Mahan,3.04,575,189
2009,44,0,22961,David Mathis,3.04,480,158
2009,44,0,25190,Jeff Quinney,3.04,414,136
2009,44,0,6527,Steve Stricker,3.04,595,196
2009,44,0,26951,Johnson Wagner,3.04,481,158
2009,54,0,6004,Stephen Ames,3.05,534,175
2009,54,0,24846,Ricky Barnes,3.05,393,129
2009,54,0,24357,K.J. Choi,3.05,409,134
2009,54,0,20157,Retief Goosen,3.05,476,156
2009,54,0,23718,Nathan Green,3.05,603,198
2009,54,0,10117,Bob Heintz,3.05,348,114
2009,54,0,12782,Tim Herron,3.05,543,178
2009,54,0,21350,Ryuji Imada,3.05,473,155
2009,54,0,8075,Jerry Kelly,3.05,562,184
2009,54,0,30711,Colt Knost,3.05,454,149
2009,54,0,26881,Jarrod Lyle,3.05,375,123
2009,54,0,27060,John Mallinger,3.05,470,154
2009,54,0,1797,Rocco Mediate,3.05,421,138
2009,54,0,22348,Nick O'Hern,3.05,534,175
2009,54,0,1928,Corey Pavin,3.05,399,131
2009,54,0,1948,Tim Petrovic,3.05,635,208
2009,54,0,23623,Bo Van Pelt,3.05,616,202
2009,71,0,10885,Robert Allenby,3.06,441,144
2009,71,0,1142,Bart Bryant,3.06,346,113
2009,71,0,20848,Ángel Cabrera,3.06,318,104
2009,71,0,22892,Jason Gore,3.06,428,140
2009,71,0,24024,Zach Johnson,3.06,637,208
2009,71,0,10860,Justin Leonard,3.06,602,197
2009,71,0,1706,Davis Love III,3.06,520,170
2009,71,0,26301,James Nitties,3.06,619,202
2009,71,0,22295,Darron Stiles,3.06,333,109
2009,71,0,12602,Dean Wilson,3.06,435,142
2009,81,0,20070,Matt Bettencourt,3.07,596,194
2009,81,0,20850,Daniel Chopra,3.07,516,168
2009,81,0,23983,Luke Donald,3.07,467,152
2009,81,0,6522,Ernie Els,3.07,420,137
2009,81,0,27466,Spencer Levin,3.07,414,135
2009,81,0,20634,Peter Lonard,3.07,451,147
2009,81,0,28158,Steve Marino,3.07,681,222
2009,81,0,1766,Billy Mayfair,3.07,470,153
2009,81,0,27933,John Merrick,3.07,595,194
2009,81,0,28620,Aron Price,3.07,452,147
2009,81,0,27963,Chris Stroud,3.07,565,184
2009,81,0,2214,Kirk Triplett,3.07,344,112
2009,81,0,27770,Camilo Villegas,3.07,458,149
2009,81,0,27095,Nick Watney,3.07,608,198
2009,95,0,23778,Brad Adamonis,3.08,388,126
2009,95,0,7223,Brian Bateman,3.08,327,106
2009,95,0,12510,Chad Campbell,3.08,483,157
2009,95,0,20472,Alex Cejka,3.08,518,168
2009,95,0,10809,Jim Furyk,3.08,570,185
2009,95,0,12716,Charley Hoffman,3.08,625,203
2009,95,0,6012,Greg Kraft,3.08,271,88
2009,95,0,25396,Kevin Na,3.08,612,199
2009,95,0,20572,Rod Pampling,3.08,471,153
2009,95,0,26476,Chez Reavie,3.08,419,136
2009,95,0,20645,John Senden,3.08,644,209
2009,95,0,22293,Heath Slocum,3.08,532,173
2009,95,0,23349,Charles Warren,3.08,363,118
2009,108,0,7867,Woody Austin,3.09,516,167
2009,108,0,1161,Mark Calcavecchia,3.09,389,126
2009,108,0,23638,Brendon de Jonge,3.09,529,171
2009,108,0,6621,Joe Durant,3.09,368,119
2009,108,0,27141,J.B. Holmes,3.09,445,144
2009,108,0,21961,Charles Howell III,3.09,615,199
2009,108,0,1677,Tom Lehman,3.09,306,99
2009,108,0,24140,Sean O'Hair,3.09,532,172
2009,108,0,21949,Joe Ogilvie,3.09,544,176
2009,108,0,23621,Rory Sabbatini,3.09,534,173
2009,108,0,29221,Webb Simpson,3.09,590,191
2009,108,0,23325,Vaughn Taylor,3.09,562,182
2009,108,0,25919,Brian Vranesh,3.09,278,90
2009,108,0,21878,Mark Wilson,3.09,631,204
2009,122,0,1035,Tommy Armour III,3.1,344,111
2009,122,0,23614,Rich Beem,3.1,465,150
2009,122,0,1226,Fred Couples,3.1,353,114
2009,122,0,20104,Ken Duke,3.1,480,155
2009,122,0,9011,David Duval,3.1,366,118
2009,122,0,1313,Steve Elkington,3.1,409,132
2009,122,0,21209,Sergio Garcia,3.1,385,124
2009,122,0,27936,Martin Laird,3.1,484,156
2009,122,0,6539,Rick Price,3.1,329,106
2009,122,0,21959,Ted Purdy,3.1,611,197
2009,122,0,6567,Vijay Singh,3.1,415,134
2009,122,0,26668,Marc Turnesa,3.1,456,147
2009,122,0,24663,Y.E. Yang,3.1,511,165
2009,135,0,23048,Eric Axley,3.11,407,131
2009,135,0,24507,Jason Bohn,3.11,504,162
2009,135,0,22621,Ben Curtis,3.11,361,116
2009,135,0,20574,Mathew Goggin,3.11,454,146
2009,135,0,24924,Bill Haas,3.11,606,195
2009,135,0,6595,Kevin Sutherland,3.11,497,160
2009,135,0,28118,Peter Tomasulo,3.11,404,130
2009,135,0,20160,Charlie Wi,3.11,612,197
2009,143,0,25900,Lucas Glover,3.12,680,218
2009,143,0,1473,Todd Hamilton,3.12,514,165
2009,143,0,30925,Dustin Johnson,3.12,577,185
2009,143,0,23548,Bill Lunde,3.12,459,147
2009,143,0,27120,Troy Matteson,3.12,602,193
2009,143,0,20691,Greg Owen,3.12,608,195
2009,143,0,27214,Kevin Streelman,3.12,611,196
2009,143,0,28780,Nicholas Thompson,3.12,533,171
2009,143,0,30927,Brendon Todd,3.12,331,106
2009,143,0,25804,Bubba Watson,3.12,471,151
2009,153,0,20098,Stuart Appleby,3.13,498,159
2009,153,0,22371,Aaron Baddeley,3.13,363,116
2009,153,0,20766,Padraig Harrington,3.13,425,136
2009,153,0,26851,Marc Leishman,3.13,572,183
2009,153,0,1707,Steve Lowery,3.13,407,130
2009,153,0,24912,Will MacKenzie,3.13,441,141
2009,153,0,1724,Jeff Maggert,3.13,517,165
2009,153,0,25818,Scott Piercy,3.13,611,195
2009,153,0,22913,John Rollins,3.13,595,190
2009,153,0,23788,D.J. Trahan,3.13,576,184
2009,163,0,6197,Michael Allen,3.14,508,162
2009,163,0,20229,Stewart Cink,3.14,461,147
2009,163,0,29718,Anthony Kim,3.14,515,164
2009,163,0,22046,Geoff Ogilvy,3.14,493,157
2009,163,0,24361,Pat Perez,3.14,486,155
2009,163,0,25345,Carl Pettersson,3.14,540,172
2009,163,0,24502,Adam Scott,3.14,323,103
2009,163,0,27649,Brandt Snedeker,3.14,518,165
2009,171,0,24925,Jonathan Byrd,3.15,579,184
2009,171,0,27683,Leif Olson,3.15,318,101
2009,173,0,24138,Ian Poulter,3.16,442,140
2009,173,0,26289,Boo Weekley,3.16,512,162
2009,175,0,1320,Bob Estes,3.17,491,155
2009,175,0,10733,Kent Jones,3.17,441,139
2009,177,0,1329,Brad Faxon,3.18,343,108
2009,178,0,23541,Ben Crane,3.19,583,183
2009,178,0,24490,George McNeill,3.19,492,154
2009,178,0,22405,Justin Rose,3.19,434,136
2009,181,0,8931,Glen Day,3.2,540,169
2009,181,0,31416,Derek Fathauer,3.2,407,127
2009,181,0,24449,Parker McLachlin,3.2,393,123
2009,184,0,25562,Andres Romero,3.21,302,94
2008,1,0,1928,Corey Pavin,2.97,359,121
2008,1,0,25190,Jeff Quinney,2.97,540,182
2008,3,0,6643,Paul Goydos,2.98,471,158
2008,3,0,7547,Craig Kanada,2.98,397,133
2008,3,0,2223,Bob Tway,2.98,391,131
2008,6,0,23409,James Driscoll,2.99,478,160
2008,7,0,25364,Paul Casey,3.0,294,98
2008,7,0,19846,Brian Gay,3.0,651,217
2008,7,0,24024,Zach Johnson,3.0,474,158
2008,7,0,22293,Heath Slocum,3.0,605,202
2008,11,0,6575,Dudley Hart,3.01,530,176
2008,12,0,20498,Briny Baird,3.02,776,257
2008,12,0,1139,Olin Browne,3.02,426,141
2008,12,0,20472,Alex Cejka,3.02,456,151
2008,12,0,21731,Freddie Jacobson,3.02,499,165
2008,12,0,12309,Bob Sowards,3.02,332,110
2008,17,0,24227,Justin Bolli,3.03,500,165
2008,17,0,20623,Gavin Coles,3.03,312,103
2008,17,0,25720,Chad Collins,3.03,406,134
2008,17,0,6034,Marco Dawson,3.03,360,119
2008,17,0,8931,Glen Day,3.03,357,118
2008,17,0,26420,Richard Johnson,3.03,336,111
2008,17,0,10733,Kent Jones,3.03,412,136
2008,17,0,24781,Hunter Mahan,3.03,494,163
2008,17,0,23788,D.J. Trahan,3.03,560,185
2008,26,0,23778,Brad Adamonis,3.04,599,197
2008,26,0,10885,Robert Allenby,3.04,688,226
2008,26,0,20104,Ken Duke,3.04,738,243
2008,26,0,22892,Jason Gore,3.04,553,182
2008,26,0,25842,Jon Mills,3.04,557,183
2008,26,0,22348,Nick O'Hern,3.04,490,161
2008,26,0,6595,Kevin Sutherland,3.04,601,198
2008,26,0,22582,Kyle Thompson,3.04,456,150
2008,26,0,12602,Dean Wilson,3.04,644,212
2008,26,0,21878,Mark Wilson,3.04,584,192
2008,26,0,24663,Y.E. Yang,3.04,492,162
2008,37,0,21633,Steve Allan,3.05,360,118
2008,37,0,19803,Ryan Armour,3.05,479,157
2008,37,0,10505,Shane Bertsch,3.05,576,189
2008,37,0,28089,Jason Day,3.05,531,174
2008,37,0,1313,Steve Elkington,3.05,501,164
2008,37,0,1320,Bob Estes,3.05,559,183
2008,37,0,21350,Ryuji Imada,3.05,507,166
2008,37,0,26300,Matt Jones,3.05,518,170
2008,37,0,12705,Cliff Kresge,3.05,509,167
2008,37,0,28158,Steve Marino,3.05,692,227
2008,37,0,23797,Brett Rumford,3.05,424,139
2008,37,0,23325,Vaughn Taylor,3.05,686,225
2008,37,0,8385,Omar Uresti,3.05,421,138
2008,37,0,10423,Mike Weir,3.05,580,190
2008,51,0,1035,Tommy Armour III,3.06,547,179
2008,51,0,20229,Stewart Cink,3.06,547,179
2008,51,0,23135,Tim Clark,3.06,615,201
2008,51,0,12826,Paul Claxton,3.06,383,125
2008,51,0,20574,Mathew Goggin,3.06,557,182
2008,51,0,1577,Lee Janzen,3.06,560,183
2008,51,0,22806,Doug LaBelle II,3.06,380,124
2008,51,0,10860,Justin Leonard,3.06,593,194
2008,51,0,24490,George McNeill,3.06,584,191
2008,51,0,22046,Geoff Ogilvy,3.06,401,131
2008,51,0,1941,Tom Pernice Jr.,3.06,599,196
2008,51,0,1948,Tim Petrovic,3.06,599,196
2008,51,0,25345,Carl Pettersson,3.06,668,218
2008,51,0,24138,Ian Poulter,3.06,330,108
2008,51,0,26476,Chez Reavie,3.06,700,229
2008,51,0,20160,Charlie Wi,3.06,597,195
2008,67,0,7867,Woody Austin,3.07,608,198
2008,67,0,20850,Daniel Chopra,3.07,485,158
2008,67,0,20105,Jeff Gove,3.07,298,97
2008,67,0,12782,Tim Herron,3.07,574,187
2008,67,0,27936,Martin Laird,3.07,552,180
2008,67,0,27120,Troy Matteson,3.07,590,192
2008,67,0,10649,Tom Scherrer,3.07,313,102
2008,67,0,20645,John Senden,3.07,463,151
2008,67,0,22548,Patrick Sheehan,3.07,703,229
2008,67,0,2239,Scott Verplank,3.07,550,179
2008,77,0,6004,Stephen Ames,3.08,542,176
2008,77,0,22371,Aaron Baddeley,3.08,447,145
2008,77,0,23614,Rich Beem,3.08,490,159
2008,77,0,23125,Brad Elder,3.08,400,130
2008,77,0,6522,Ernie Els,3.08,360,117
2008,77,0,8537,J.P. Hayes,3.08,413,134
2008,77,0,23108,Matt Kuchar,3.08,548,178
2008,77,0,24912,Will MacKenzie,3.08,369,120
2008,77,0,1724,Jeff Maggert,3.08,542,176
2008,77,0,24449,Parker McLachlin,3.08,526,171
2008,77,0,26668,Marc Turnesa,3.08,612,199
2008,88,0,12652,Cameron Beckman,3.09,532,172
2008,88,0,1388,Robert Gamez,3.09,460,149
2008,88,0,23353,J.J. Henry,3.09,574,186
2008,88,0,26596,Ryan Moore,3.09,500,162
2008,88,0,25396,Kevin Na,3.09,575,186
2008,88,0,12660,Jesper Parnevik,3.09,516,167
2008,88,0,1945,Kenny Perry,3.09,665,215
2008,88,0,20127,Chris Riley,3.09,318,103
2008,88,0,27649,Brandt Snedeker,3.09,531,172
2008,88,0,27214,Kevin Streelman,3.09,738,239
2008,88,0,6527,Steve Stricker,3.09,467,151
2008,88,0,25632,Jimmy Walker,3.09,429,139
2008,100,0,25900,Lucas Glover,3.1,561,181
2008,100,0,20157,Retief Goosen,3.1,388,125
2008,100,0,23718,Nathan Green,3.1,555,179
2008,100,0,24924,Bill Haas,3.1,630,203
2008,100,0,20766,Padraig Harrington,3.1,326,105
2008,100,0,1553,John Huston,3.1,381,123
2008,100,0,6012,Greg Kraft,3.1,449,145
2008,100,0,11032,Frank Lickliter II,3.1,558,180
2008,100,0,23320,Ryan Palmer,3.1,450,145
2008,100,0,7749,Brett Quigley,3.1,539,174
2008,100,0,25562,Andres Romero,3.1,388,125
2008,100,0,23621,Rory Sabbatini,3.1,490,158
2008,100,0,25349,Tim Wilkinson,3.1,573,185
2008,113,0,6197,Michael Allen,3.11,563,181
2008,113,0,23048,Eric Axley,3.11,732,235
2008,113,0,1142,Bart Bryant,3.11,507,163
2008,113,0,12510,Chad Campbell,3.11,640,206
2008,113,0,21753,Brian Davis,3.11,797,256
2008,113,0,7457,Steve Flesch,3.11,628,202
2008,113,0,27613,David Lutterus,3.11,355,114
2008,113,0,1766,Billy Mayfair,3.11,659,212
2008,113,0,10585,Scott McCarron,3.11,398,128
2008,113,0,21949,Joe Ogilvie,3.11,572,184
2008,113,0,23497,Tag Ridings,3.11,492,158
2008,113,0,24502,Adam Scott,3.11,286,92
2008,113,0,6567,Vijay Singh,3.11,492,158
2008,113,0,8845,Scott Sterling,3.11,522,168
2008,113,0,23623,Bo Van Pelt,3.11,631,203
2008,113,0,26951,Johnson Wagner,3.11,469,151
2008,113,0,26289,Boo Weekley,3.11,497,160
2008,113,0,19913,Ron Whittaker,3.11,348,112
2008,131,0,23541,Ben Crane,3.12,564,181
2008,131,0,20433,Mark Hensby,3.12,483,155
2008,131,0,23157,Richard Johnson,3.12,487,156
2008,131,0,29718,Anthony Kim,3.12,587,188
2008,131,0,1707,Steve Lowery,3.12,403,129
2008,131,0,6090,Jim McGovern,3.12,471,151
2008,131,0,1810,Phil Mickelson,3.12,587,188
2008,131,0,24140,Sean O'Hair,3.12,533,171
2008,131,0,25594,Travis Perkins,3.12,324,104
2008,131,0,23349,Charles Warren,3.12,502,161
2008,141,0,1024,Billy Andrade,3.13,394,126
2008,141,0,10875,Todd Demsey,3.13,454,145
2008,141,0,24358,Robert Garrigus,3.13,586,187
2008,141,0,1473,Todd Hamilton,3.13,558,178
2008,141,0,12716,Charley Hoffman,3.13,491,157
2008,141,0,21961,Charles Howell III,3.13,667,213
2008,141,0,6573,Brandt Jobe,3.13,310,99
2008,141,0,12680,Shigeki Maruyama,3.13,350,112
2008,141,0,1797,Rocco Mediate,3.13,523,167
2008,141,0,27933,John Merrick,3.13,739,236
2008,141,0,20443,Jin Park,3.13,510,163
2008,141,0,24361,Pat Perez,3.13,619,198
2008,141,0,27095,Nick Watney,3.13,547,175
2008,141,0,25804,Bubba Watson,3.13,595,190
2008,155,0,20098,Stuart Appleby,3.14,637,203
2008,155,0,6251,Chris DiMarco,3.14,528,168
2008,155,0,30750,Tommy Gainey,3.14,370,118
2008,155,0,26695,Michael Letzig,3.14,651,207
2008,155,0,20634,Peter Lonard,3.14,534,170
2008,155,0,22913,John Rollins,3.14,569,181
2008,155,0,27963,Chris Stroud,3.14,486,155
2008,155,0,27770,Camilo Villegas,3.14,540,172
2008,163,0,1706,Davis Love III,3.15,472,150
2008,163,0,27060,John Mallinger,3.15,586,186
2008,163,0,26679,Kevin Stadler,3.15,561,178
2008,163,0,28780,Nicholas Thompson,3.15,664,211
2008,167,0,1161,Mark Calcavecchia,3.16,445,141
2008,167,0,24357,K.J. Choi,3.16,502,159
2008,167,0,21805,Harrison Frazar,3.16,493,156
2008,167,0,26631,Cody Freeman,3.16,411,130
2008,167,0,21209,Sergio Garcia,3.16,581,184
2008,167,0,20382,Stephen Leaney,3.16,281,89
2008,167,0,1677,Tom Lehman,3.16,329,104
2008,167,0,2002,John Riegger,3.16,408,129
2008,175,0,22621,Ben Curtis,3.17,558,176
2008,175,0,20378,Mathias Grönberg,3.17,479,151
2008,175,0,22378,Trevor Immelman,3.17,441,139
2008,175,0,30925,Dustin Johnson,3.17,554,175
2008,175,0,8075,Jerry Kelly,3.17,638,201
2008,175,0,20663,Brenden Pappas,3.17,400,126
2008,181,0,24925,Jonathan Byrd,3.18,534,168
2008,181,0,20848,Ángel Cabrera,3.18,308,97
2008,181,0,10809,Jim Furyk,3.18,684,215
2008,181,0,28475,Jeff Overton,3.18,696,219
2008,181,0,20572,Rod Pampling,3.18,535,168
2008,181,0,21959,Ted Purdy,3.18,432,136
2008,187,0,23540,Jason Allred,3.19,370,116
2008,187,0,1226,Fred Couples,3.19,389,122
2008,187,0,6621,Joe Durant,3.19,529,166
2008,187,0,21461,Kenneth Ferrie,3.19,431,135
2008,187,0,12823,Carlos Franco,3.19,453,142
2008,192,0,26500,Alejandro Cañizares,3.2,310,97
2008,192,0,27561,Nick Flanagan,3.2,522,163
2008,192,0,2206,David Toms,3.2,425,133
2008,195,0,27141,J.B. Holmes,3.21,569,177
2008,195,0,10425,Jay Williamson,3.21,610,190
2008,197,0,9011,David Duval,3.23,326,101
2007,1,0,1677,Tom Lehman,2.97,371,125
2007,2,0,23135,Tim Clark,2.99,464,155
2007,2,0,23621,Rory Sabbatini,2.99,497,166
2007,4,0,7547,Craig Kanada,3.0,676,225
2007,4,0,1945,Kenny Perry,3.0,516,172
2007,4,0,22405,Justin Rose,3.0,405,135
2007,4,0,2239,Scott Verplank,3.0,573,191
2007,4,0,10425,Jay Williamson,3.0,276,92
2007,9,0,6197,Michael Allen,3.01,419,139
