YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2019,92,0,29518,Brendan Steele,4.63,190,41
2019,92,0,33418,Shawn Stefani,4.63,185,40
2019,99,0,23108,Matt Kuchar,4.64,65,14
2019,99,0,30946,Alex Prugh,4.64,269,58
2019,99,0,27214,Kevin Streelman,4.64,209,45
2019,99,0,27095,Nick Watney,4.64,204,44
2019,103,0,47504,Sam Burns,4.65,288,62
2019,103,0,45157,Cam Davis,4.65,293,63
2019,103,0,24781,Hunter Mahan,4.65,214,46
2019,103,0,29908,C.T. Pan,4.65,228,49
2019,103,0,32139,Danny Willett,4.65,228,49
2019,108,0,27644,Brian Harman,4.66,303,65
2019,108,0,35461,Beau Hossler,4.66,247,53
2019,108,0,27936,Martin Laird,4.66,135,29
2019,108,0,34261,Scott Langley,4.66,205,44
2019,108,0,25818,Scott Piercy,4.66,233,50
2019,108,0,35891,Cameron Smith,4.66,149,32
2019,108,0,27330,Josh Teater,4.66,191,41
2019,108,0,27064,Jhonattan Vegas,4.66,177,38
2019,116,0,21209,Sergio Garcia,4.67,56,12
2019,116,0,35879,Kelly Kraft,4.67,271,58
2019,116,0,22405,Justin Rose,4.67,56,12
2019,119,0,20472,Alex Cejka,4.68,117,25
2019,119,0,26758,David Hearn,4.68,173,37
2019,119,0,31557,Jim Herman,4.68,267,57
2019,119,0,39546,Keith Mitchell,4.68,178,38
2019,119,0,25198,Francesco Molinari,4.68,89,19
2019,124,0,21961,Charles Howell III,4.69,150,32
2019,124,0,37455,Si Woo Kim,4.69,244,52
2019,124,0,29926,Danny Lee,4.69,183,39
2019,124,0,24361,Pat Perez,4.69,122,26
2019,124,0,46501,Ollie Schniederjans,4.69,328,70
2019,129,0,19803,Ryan Armour,4.7,395,84
2019,129,0,27958,Ryan Blaum,4.7,221,47
2019,129,0,33122,Russell Knox,4.7,263,56
2019,129,0,28252,Seamus Power,4.7,174,37
2019,129,0,26476,Chez Reavie,4.7,221,47
2019,134,0,33948,Byeong Hun An,4.71,165,35
2019,134,0,32757,Patton Kizzire,4.71,198,42
2019,134,0,32816,Satoshi Kodaira,4.71,264,56
2019,134,0,32058,José de Jesús Rodríguez,4.71,264,56
2019,138,0,6522,Ernie Els,4.72,203,43
2019,138,0,10809,Jim Furyk,4.72,151,32
2019,138,0,26851,Marc Leishman,4.72,118,25
2019,138,0,20572,Rod Pampling,4.72,302,64
2019,138,0,34431,Robert Streb,4.72,222,47
2019,143,0,40026,Daniel Berger,4.73,189,40
2019,143,0,34306,John Chin,4.73,156,33
2019,143,0,49298,Kramer Hickok,4.73,298,63
2019,143,0,30925,Dustin Johnson,4.73,71,15
2019,143,0,24024,Zach Johnson,4.73,156,33
2019,143,0,37454,Whee Kim,4.73,208,44
2019,143,0,29223,Sam Saunders,4.73,194,41
2019,143,0,37340,Chase Wright,4.73,232,49
2019,151,0,31646,Emiliano Grillo,4.74,204,43
2019,151,0,34098,Russell Henley,4.74,256,54
2019,151,0,35617,Martin Trainer,4.74,289,61
2019,154,0,25364,Paul Casey,4.75,76,16
2019,154,0,29535,Brice Garnett,4.75,323,68
2019,154,0,36699,Patrick Rodgers,4.75,76,16
2019,154,0,29484,Peter Uihlein,4.75,318,67
2019,154,0,25804,Bubba Watson,4.75,38,8
2019,159,0,47128,Richy Werenski,4.76,343,72
2019,160,0,39997,Corey Conners,4.77,148,31
2019,160,0,21731,Freddie Jacobson,4.77,186,39
2019,160,0,34046,Jordan Spieth,4.77,62,13
2019,160,0,37189,Harold Varner III,4.77,143,30
2019,164,0,32200,Roberto Castro,4.78,215,45
2019,165,0,25686,Jason Dufner,4.79,225,47
2019,165,0,35532,Tom Hoge,4.79,302,63
2019,167,0,49303,Anders Albertson,4.8,259,54
2019,167,0,24925,Jonathan Byrd,4.8,96,20
2019,167,0,34563,Chesson Hadley,4.8,197,41
2019,167,0,12716,Charley Hoffman,4.8,192,40
2019,167,0,33486,Roger Sloan,4.8,293,61
2019,172,0,37380,Curtis Luck,4.81,231,48
2019,172,0,31560,Brian Stuard,4.81,279,58
2019,174,0,46402,Talor Gooch,4.82,159,33
2019,174,0,29478,Kevin Kisner,4.82,159,33
2019,176,0,34363,Tyrrell Hatton,4.85,165,34
2019,177,0,39975,Michael Kim,4.86,238,49
2019,178,0,28237,Rory McIlroy,4.87,73,15
2019,179,0,36852,Jim Knous,4.88,166,34
2019,179,0,35449,Adam Long,4.88,244,50
2019,181,0,46523,Joey Garber,4.89,176,36
2019,181,0,49960,Sepp Straka,4.89,225,46
2019,183,0,23353,J.J. Henry,4.91,211,43
2019,183,0,24502,Adam Scott,4.91,54,11
2019,185,0,28089,Jason Day,4.92,64,13
2019,186,0,29268,Bronson Burgoon,4.93,133,27
2019,187,0,36689,Brooks Koepka,5.0,35,7
2019,188,0,32102,Rickie Fowler,5.43,38,7
2021,1,0,46717,Viktor Hovland,4.3,43,10
2021,2,0,48887,Matt Wallace,4.32,82,19
2021,3,0,37455,Si Woo Kim,4.33,173,40
2021,3,0,46970,Jon Rahm,4.33,13,3
2021,5,0,23320,Ryan Palmer,4.36,157,36
2021,6,0,35891,Cameron Smith,4.38,114,26
2021,7,0,39971,Sungjae Im,4.39,250,57
2021,7,0,23621,Rory Sabbatini,4.39,180,41
2021,9,0,28420,Ryan Brehm,4.41,163,37
2021,10,0,27349,Alex Noren,4.42,199,45
2021,11,0,40026,Daniel Berger,4.43,62,14
2021,12,0,36699,Patrick Rodgers,4.44,293,66
2021,13,0,40006,Erik van Rooyen,4.45,129,29
2021,13,0,47128,Richy Werenski,4.45,276,62
2021,15,0,27644,Brian Harman,4.46,156,35
2021,15,0,27649,Brandt Snedeker,4.46,174,39
2021,17,0,39997,Corey Conners,4.47,170,38
2021,17,0,21209,Sergio Garcia,4.47,76,17
2021,17,0,30944,Jason Kokrak,4.47,143,32
2021,17,0,26329,Louis Oosthuizen,4.47,143,32
2021,17,0,32333,Kevin Tway,4.47,201,45
2021,17,0,51894,Vince Whaley,4.47,219,49
2021,23,0,32757,Patton Kizzire,4.48,296,66
2021,24,0,34431,Robert Streb,4.49,229,51
2021,25,0,47959,Bryson DeChambeau,4.5,36,8
2021,25,0,22405,Justin Rose,4.5,18,4
2021,25,0,27330,Josh Teater,4.5,135,30
2021,25,0,32139,Danny Willett,4.5,171,38
2021,25,0,49964,Aaron Wise,4.5,180,40
2021,30,0,49766,Hank Lebioda,4.51,230,51
2021,30,0,27556,Ted Potter Jr.,4.51,325,72
2021,30,0,24138,Ian Poulter,4.51,167,37
2021,33,0,20229,Stewart Cink,4.52,199,44
2021,33,0,25396,Kevin Na,4.52,190,42
2021,35,0,29974,Branden Grace,4.53,240,53
2021,35,0,36871,Matthew NeSmith,4.53,213,47
2021,35,0,45486,Joaquin Niemann,4.53,172,38
2021,38,0,34255,Joseph Bramlett,4.54,277,61
2021,38,0,40042,Tyler McCumber,4.54,254,56
2021,38,0,27942,Rob Oppenheim,4.54,254,56
2021,41,0,32102,Rickie Fowler,4.55,132,29
2021,41,0,29535,Brice Garnett,4.55,341,75
2021,41,0,46046,Scottie Scheffler,4.55,173,38
2021,41,0,47347,Adam Schenk,4.55,255,56
2021,41,0,23788,D.J. Trahan,4.55,214,47
2021,41,0,35658,Kris Ventura,4.55,273,60
2021,47,0,28089,Jason Day,4.56,146,32
2021,47,0,33490,Bo Hoag,4.56,283,62
2021,47,0,27129,Luke List,4.56,283,62
2021,47,0,24502,Adam Scott,4.56,41,9
2021,51,0,26499,Rafa Cabrera Bello,4.57,256,56
2021,51,0,35450,Patrick Cantlay,4.57,32,7
2021,51,0,25364,Paul Casey,4.57,96,21
2021,51,0,29725,Tony Finau,4.57,160,35
2021,51,0,30911,Tommy Fleetwood,4.57,169,37
2021,51,0,39977,Max Homa,4.57,201,44
2021,51,0,35461,Beau Hossler,4.57,215,47
2021,51,0,39953,Chase Seiffert,4.57,169,37
2021,51,0,33486,Roger Sloan,4.57,210,46
2021,60,0,33204,Shane Lowry,4.58,119,26
2021,61,0,33141,Keegan Bradley,4.59,280,61
2021,61,0,35506,Mackenzie Hughes,4.59,202,44
2021,61,0,49771,J.T. Poston,4.59,326,71
2021,61,0,34264,Hudson Swafford,4.59,225,49
2021,61,0,47483,Will Zalatoris,4.59,78,17
2021,61,0,32254,Xinjun Zhang,4.59,179,39
2021,67,0,34314,Sebastian Cappelen,4.6,262,57
2021,67,0,19846,Brian Gay,4.6,221,48
2021,67,0,52375,Doug Ghim,4.6,253,55
2021,67,0,24024,Zach Johnson,4.6,267,58
2021,67,0,33413,Ben Martin,4.6,230,50
2021,67,0,39546,Keith Mitchell,4.6,239,52
2021,67,0,29221,Webb Simpson,4.6,69,15
2021,67,0,30692,Scott Stallings,4.6,313,68
2021,67,0,31560,Brian Stuard,4.6,244,53
2021,76,0,45526,Abraham Ancer,4.61,166,36
2021,76,0,35310,Lanto Griffin,4.61,364,79
2021,76,0,28775,Nate Lashley,4.61,272,59
2021,76,0,56278,Matthew Wolff,4.61,143,31
2021,80,0,33120,Mark Anderson,4.62,157,34
2021,80,0,46402,Talor Gooch,4.62,180,39
2021,80,0,33597,Harry Higgs,4.62,171,37
2021,80,0,36801,Mark Hubbard,4.62,240,52
2021,80,0,49960,Sepp Straka,4.62,240,52
2021,85,0,26851,Marc Leishman,4.63,222,48
2021,85,0,30110,Kyle Stanley,4.63,250,54
2021,85,0,27214,Kevin Streelman,4.63,324,70
2021,85,0,31323,Gary Woodland,4.63,111,24
2021,89,0,32618,Rhein Gibson,4.64,209,45
2021,89,0,32662,Michael Gligic,4.64,306,66
2021,89,0,28679,Fabián Gómez,4.64,130,28
2021,89,0,26476,Chez Reavie,4.64,297,64
2021,89,0,48081,Xander Schauffele,4.64,51,11
2021,89,0,27064,Jhonattan Vegas,4.64,181,39
2021,89,0,20396,Lee Westwood,4.64,102,22
2021,96,0,47504,Sam Burns,4.65,158,34
2021,96,0,51766,Wyndham Clark,4.65,223,48
2021,96,0,24924,Bill Haas,4.65,186,40
2021,96,0,33410,Andrew Landry,4.65,228,49
2021,96,0,32791,K.H. Lee,4.65,330,71
2021,96,0,50525,Collin Morikawa,4.65,79,17
2021,96,0,25818,Scott Piercy,4.65,302,65
2021,96,0,27770,Camilo Villegas,4.65,256,55
2021,104,0,33404,Chris Baker,4.66,247,53
2021,104,0,23983,Luke Donald,4.66,191,41
2021,104,0,29420,Billy Horschel,4.66,177,38
2021,104,0,30926,Chris Kirk,4.66,163,35
2021,104,0,23108,Matt Kuchar,4.66,135,29
2021,104,0,29908,C.T. Pan,4.66,205,44
2021,104,0,30927,Brendon Todd,4.66,219,47
2021,111,0,34099,Harris English,4.67,84,18
2021,111,0,25900,Lucas Glover,4.67,266,57
2021,111,0,34563,Chesson Hadley,4.67,196,42
2021,111,0,21961,Charles Howell III,4.67,224,48
2021,111,0,31420,Anirban Lahiri,4.67,210,45
2021,111,0,28252,Seamus Power,4.67,140,30
2021,111,0,26331,Charl Schwartzel,4.67,271,58
2021,111,0,23325,Vaughn Taylor,4.67,271,58
2021,119,0,29268,Bronson Burgoon,4.68,192,41
2021,119,0,29926,Danny Lee,4.68,262,56
2021,119,0,32839,Hideki Matsuyama,4.68,103,22
2021,119,0,29518,Brendan Steele,4.68,248,53
2021,119,0,35617,Martin Trainer,4.68,332,71
2021,124,0,26300,Matt Jones,4.69,230,49
2021,124,0,29478,Kevin Kisner,4.69,183,39
2021,124,0,27936,Martin Laird,4.69,291,62
2021,124,0,35230,Nelson Ledesma,4.69,239,51
2021,124,0,22056,Cameron Percy,4.69,164,35
2021,124,0,37275,Sam Ryder,4.69,272,58
2021,124,0,32150,Michael Thompson,4.69,239,51
2021,131,0,19803,Ryan Armour,4.7,282,60
2021,131,0,34076,Joel Dahmen,4.7,324,69
2021,131,0,25686,Jason Dufner,4.7,418,89
2021,131,0,27974,Sung Kang,4.7,348,74
2021,131,0,47993,Denny McCarthy,4.7,254,54
2021,131,0,33667,Carlos Ortiz,4.7,141,30
2021,131,0,25493,Nick Taylor,4.7,296,63
2021,138,0,22371,Aaron Baddeley,4.71,160,34
2021,138,0,35532,Tom Hoge,4.71,320,68
2021,138,0,33122,Russell Knox,4.71,363,77
2021,138,0,1810,Phil Mickelson,4.71,165,35
2021,138,0,24140,Sean O'Hair,4.71,165,35
2021,138,0,46441,Robby Shelton,4.71,273,58
2021,144,0,45609,Tyler Duncan,4.72,321,68
2021,144,0,35104,Tom Lewis,4.72,283,60
2021,144,0,46442,Maverick McNealy,4.72,236,50
2021,144,0,30163,Henrik Norlander,4.72,274,58
2021,144,0,25804,Bubba Watson,4.72,170,36
2021,149,0,48045,Michael Gellerman,4.73,156,33
2021,149,0,32640,Troy Merritt,4.73,364,77
2021,149,0,39324,J.J. Spaun,4.73,303,64
2021,149,0,27095,Nick Watney,4.73,208,44
2021,153,0,32070,Rafael Campos,4.74,204,43
2021,153,0,52372,Cameron Champ,4.74,199,42
2021,153,0,12716,Charley Hoffman,4.74,147,31
2021,153,0,48822,Sebastián Muñoz,4.74,313,66
2021,153,0,34213,Grayson Murray,4.74,161,34
2021,153,0,23623,Bo Van Pelt,4.74,289,61
2021,159,0,34466,Peter Malnati,4.75,247,52
2021,159,0,34256,Andrew Putnam,4.75,323,68
2021,161,0,45157,Cam Davis,4.76,195,41
2021,161,0,39975,Michael Kim,4.76,414,87
2021,161,0,24361,Pat Perez,4.76,314,66
2021,164,0,29479,Scott Brown,4.77,229,48
2021,164,0,24357,K.J. Choi,4.77,248,52
2021,164,0,29970,Dylan Frittelli,4.77,248,52
2021,164,0,32816,Satoshi Kodaira,4.77,291,61
2021,168,0,56762,Will Gordon,4.78,320,67
2021,168,0,33399,Adam Hadwin,4.78,387,81
2021,168,0,48119,Ben Taylor,4.78,215,45
2021,171,0,53165,Doc Redman,4.79,230,48
2021,171,0,33419,Cameron Tringale,4.79,206,43
2021,173,0,46550,Brandon Hagy,4.8,211,44
2021,173,0,34360,Patrick Reed,4.8,24,5
2021,175,0,32448,James Hahn,4.81,226,47
2021,175,0,31557,Jim Herman,4.81,260,54
2021,177,0,33948,Byeong Hun An,4.82,347,72
2021,177,0,46435,Austin Cook,4.82,400,83
2021,179,0,31646,Emiliano Grillo,4.83,198,41
2021,179,0,34098,Russell Henley,4.83,193,40
2021,179,0,34174,John Huh,4.83,174,36
2021,179,0,36689,Brooks Koepka,4.83,29,6
2021,183,0,49298,Kramer Hickok,4.85,194,40
2021,184,0,40098,Matt Fitzpatrick,4.86,136,28
2021,184,0,27554,Scott Harrington,4.86,316,65
2021,184,0,35449,Adam Long,4.86,350,72
2021,184,0,25632,Jimmy Walker,4.86,214,44
2021,188,0,34363,Tyrrell Hatton,4.89,44,9
2021,189,0,26758,David Hearn,4.92,241,49
2021,189,0,34046,Jordan Spieth,4.92,118,24
2021,191,0,37189,Harold Varner III,4.93,212,43
2021,192,0,27141,J.B. Holmes,4.95,94,19
2021,193,0,30925,Dustin Johnson,5.0,15,3
2021,193,0,28237,Rory McIlroy,5.0,15,3
2021,193,0,33448,Justin Thomas,5.0,10,2
2021,196,0,24781,Hunter Mahan,5.1,204,40
2020,1,0,30925,Dustin Johnson,4.0,12,3
2020,2,1,22405,Justin Rose,4.29,30,7
2020,3,1,34363,Tyrrell Hatton,4.33,91,21
2020,3,1,50525,Collin Morikawa,4.33,65,15
2020,5,1,30692,Scott Stallings,4.34,191,44
2020,6,1,27064,Jhonattan Vegas,4.35,74,17
2020,7,1,28420,Ryan Brehm,4.38,171,39
2020,8,1,25493,Nick Taylor,4.39,145,33
2020,9,1,29725,Tony Finau,4.4,110,25
2020,10,1,29268,Bronson Burgoon,4.43,155,35
2020,10,1,31323,Gary Woodland,4.43,31,7
2020,12,1,32662,Michael Gligic,4.44,182,41
2020,12,1,32839,Hideki Matsuyama,4.44,80,18
2020,12,1,48822,Sebastián Muñoz,4.44,222,50
2020,15,1,35450,Patrick Cantlay,4.45,49,11
2020,15,1,25364,Paul Casey,4.45,89,20
2020,15,1,51766,Wyndham Clark,4.45,196,44
2020,15,1,39953,Chase Seiffert,4.45,196,44
2020,19,1,40026,Daniel Berger,4.46,107,24
2020,20,1,46402,Talor Gooch,4.47,246,55
2020,20,1,46441,Robby Shelton,4.47,161,36
2020,20,1,49960,Sepp Straka,4.47,76,17
2020,23,1,23621,Rory Sabbatini,4.48,224,50
2020,23,1,33449,Zack Sucher,4.48,103,23
2020,25,1,26300,Matt Jones,4.49,220,49
2020,25,1,46046,Scottie Scheffler,4.49,184,41
2020,27,1,35230,Nelson Ledesma,4.5,144,32
2020,27,1,22056,Cameron Percy,4.5,117,26
2020,27,1,46970,Jon Rahm,4.5,45,10
2020,27,1,34360,Patrick Reed,4.5,45,10
2020,27,1,24502,Adam Scott,4.5,45,10
2020,27,1,27214,Kevin Streelman,4.5,243,54
2020,33,2,33404,Chris Baker,4.52,149,33
2020,33,2,24138,Ian Poulter,4.52,140,31
2020,33,2,27095,Nick Watney,4.52,113,25
2020,36,2,21209,Sergio Garcia,4.53,68,15
2020,36,2,27644,Brian Harman,4.53,263,58
2020,36,2,12716,Charley Hoffman,4.53,154,34
2020,36,2,34213,Grayson Murray,4.53,222,49
2020,36,2,32150,Michael Thompson,4.53,136,30
2020,41,2,19803,Ryan Armour,4.54,236,52
2020,41,2,34021,Bud Cauley,4.54,177,39
2020,41,2,35449,Adam Long,4.54,245,54
2020,41,2,25396,Kevin Na,4.54,159,35
2020,41,2,28252,Seamus Power,4.54,127,28
2020,41,2,36699,Patrick Rodgers,4.54,236,52
2020,41,2,39324,J.J. Spaun,4.54,259,57
2020,41,2,47128,Richy Werenski,4.54,109,24
2020,49,2,56762,Will Gordon,4.55,50,11
2020,49,2,24924,Bill Haas,4.55,150,33
2020,49,2,34563,Chesson Hadley,4.55,223,49
2020,49,2,36801,Mark Hubbard,4.55,173,38
2020,49,2,31420,Anirban Lahiri,4.55,91,20
2020,49,2,35891,Cameron Smith,4.55,141,31
2020,49,2,25349,Tim Wilkinson,4.55,132,29
2020,56,2,33141,Keegan Bradley,4.56,205,45
2020,56,2,27936,Martin Laird,4.56,82,18
2020,56,2,33667,Carlos Ortiz,4.56,196,43
2020,59,2,48045,Michael Gellerman,4.57,169,37
2020,59,2,33597,Harry Higgs,4.57,192,42
2020,59,2,46717,Viktor Hovland,4.57,64,14
2020,59,2,26851,Marc Leishman,4.57,96,21
2020,59,2,40042,Tyler McCumber,4.57,192,42
2020,59,2,25632,Jimmy Walker,4.57,169,37
2020,65,4,28307,Matt Every,4.58,142,31
2020,65,4,33490,Bo Hoag,4.58,206,45
2020,65,4,49766,Hank Lebioda,4.58,165,36
2020,65,4,26596,Ryan Moore,4.58,87,19
2020,65,4,51894,Vince Whaley,4.58,151,33
2020,70,4,40058,Zac Blair,4.59,211,46
2020,70,4,34255,Joseph Bramlett,4.59,147,32
2020,70,4,24024,Zach Johnson,4.59,156,34
2020,70,4,27974,Sung Kang,4.59,211,46
2020,70,4,29926,Danny Lee,4.59,101,22
2020,70,4,27349,Alex Noren,4.59,78,17
2020,70,4,30163,Henrik Norlander,4.59,225,49
2020,70,4,25804,Bubba Watson,4.59,133,29
2020,78,4,26758,David Hearn,4.6,115,25
2020,78,4,49298,Kramer Hickok,4.6,115,25
2020,78,4,29420,Billy Horschel,4.6,221,48
2020,78,4,28775,Nate Lashley,4.6,184,40
2020,78,4,29908,C.T. Pan,4.6,216,47
2020,83,4,32448,James Hahn,4.61,106,23
2020,83,4,30110,Kyle Stanley,4.61,143,31
2020,83,4,48887,Matt Wallace,4.61,189,41
2020,86,5,32366,Kevin Chappell,4.62,134,29
2020,86,5,48119,Ben Taylor,4.62,157,34
2020,86,5,49964,Aaron Wise,4.62,171,37
2020,89,6,47504,Sam Burns,4.63,148,32
2020,89,6,52372,Cameron Champ,4.63,176,38
2020,89,6,28679,Fabián Gómez,4.63,162,35
2020,89,6,29974,Branden Grace,4.63,88,19
2020,89,6,39971,Sungjae Im,4.63,125,27
2020,89,6,32791,K.H. Lee,4.63,264,57
2020,89,6,27129,Luke List,4.63,273,59
2020,89,6,36871,Matthew NeSmith,4.63,162,35
2020,89,6,48081,Xander Schauffele,4.63,88,19
2020,89,6,47347,Adam Schenk,4.63,111,24
2020,89,6,27649,Brandt Snedeker,4.63,88,19
2020,89,6,37189,Harold Varner III,4.63,88,19
2020,101,6,39997,Corey Conners,4.64,209,45
2020,101,6,10809,Jim Furyk,4.64,130,28
2020,101,6,32618,Rhein Gibson,4.64,204,44
2020,101,6,33410,Andrew Landry,4.64,195,42
2020,105,6,29970,Dylan Frittelli,4.65,200,43
2020,105,6,31557,Jim Herman,4.65,228,49
2020,105,6,35461,Beau Hossler,4.65,172,37
2020,105,6,25572,Graeme McDowell,4.65,144,31
2020,105,6,39546,Keith Mitchell,4.65,237,51
2020,105,6,56278,Matthew Wolff,4.65,144,31
2020,111,6,29479,Scott Brown,4.66,191,41
2020,112,6,45526,Abraham Ancer,4.67,168,36
2020,112,6,34098,Russell Henley,4.67,70,15
2020,112,6,37455,Si Woo Kim,4.67,266,57
2020,112,6,30944,Jason Kokrak,4.67,168,36
2020,112,6,23108,Matt Kuchar,4.67,84,18
2020,112,6,33413,Ben Martin,4.67,98,21
2020,112,6,47993,Denny McCarthy,4.67,168,36
2020,112,6,32640,Troy Merritt,4.67,341,73
2020,112,6,35732,Wes Roach,4.67,196,42
2020,112,6,29221,Webb Simpson,4.67,28,6
2020,122,6,33948,Byeong Hun An,4.68,178,38
2020,122,6,52375,Doug Ghim,4.68,159,34
2020,122,6,21961,Charles Howell III,4.68,290,62
2020,122,6,45486,Joaquin Niemann,4.68,206,44
2020,122,6,23320,Ryan Palmer,4.68,145,31
2020,122,6,27330,Josh Teater,4.68,145,31
2020,122,6,32254,Xinjun Zhang,4.68,304,65
2020,129,6,26499,Rafa Cabrera Bello,4.69,169,36
2020,129,6,34314,Sebastian Cappelen,4.69,211,45
2020,129,6,25686,Jason Dufner,4.69,244,52
2020,129,6,45609,Tyler Duncan,4.69,230,49
2020,129,6,35506,Mackenzie Hughes,4.69,122,26
2020,129,6,32757,Patton Kizzire,4.69,258,55
2020,129,6,25818,Scott Piercy,4.69,211,45
2020,129,6,34046,Jordan Spieth,4.69,75,16
2020,137,7,53165,Doc Redman,4.7,235,50
2020,138,7,25900,Lucas Glover,4.71,264,56
2020,138,7,27554,Scott Harrington,4.71,273,58
2020,138,7,33122,Russell Knox,4.71,278,59
2020,138,7,34466,Peter Malnati,4.71,165,35
2020,138,7,37275,Sam Ryder,4.71,273,58
2020,143,7,29535,Brice Garnett,4.72,236,50
2020,143,7,46550,Brandon Hagy,4.72,137,29
2020,143,7,1810,Phil Mickelson,4.72,85,18
2020,143,7,35617,Martin Trainer,4.72,274,58
2020,147,7,45157,Cam Davis,4.73,208,44
2020,147,7,34099,Harris English,4.73,142,30
2020,147,7,24361,Pat Perez,4.73,123,26
2020,147,7,33486,Roger Sloan,4.73,123,26
2020,151,7,33399,Adam Hadwin,4.74,199,42
2020,151,7,32139,Danny Willett,4.74,161,34
2020,153,7,28237,Rory McIlroy,4.75,19,4
2020,153,7,27556,Ted Potter Jr.,4.75,190,40
2020,155,7,27942,Rob Oppenheim,4.76,262,55
2020,155,7,30927,Brendon Todd,4.76,238,50
2020,157,7,40009,Dominic Bozzelli,4.77,124,26
2020,157,7,35310,Lanto Griffin,4.77,143,30
2020,159,7,35532,Tom Hoge,4.78,239,50
2020,160,7,49771,J.T. Poston,4.79,206,43
2020,160,7,34431,Robert Streb,4.79,115,24
2020,160,7,31560,Brian Stuard,4.79,292,61
2020,160,7,23788,D.J. Trahan,4.79,182,38
2020,164,7,28089,Jason Day,4.8,72,15
2020,164,7,30911,Tommy Fleetwood,4.8,72,15
2020,164,7,26329,Louis Oosthuizen,4.8,120,25
2020,164,7,29484,Peter Uihlein,4.8,144,30
2020,168,7,20229,Stewart Cink,4.81,149,31
2020,168,7,39977,Max Homa,4.81,149,31
2020,168,7,35658,Kris Ventura,4.81,125,26
2020,171,7,31646,Emiliano Grillo,4.82,135,28
2020,171,7,33419,Cameron Tringale,4.82,217,45
2020,173,7,33120,Mark Anderson,4.83,145,30
2020,173,7,22371,Aaron Baddeley,4.83,87,18
2020,173,7,34256,Andrew Putnam,4.83,174,36
2020,176,8,46435,Austin Cook,4.84,266,55
2020,176,8,34076,Joel Dahmen,4.84,208,43
2020,176,8,27963,Chris Stroud,4.84,121,25
2020,179,8,32333,Kevin Tway,4.85,160,33
2020,180,8,32102,Rickie Fowler,4.86,34,7
2020,180,8,46442,Maverick McNealy,4.86,107,22
2020,182,8,19846,Brian Gay,4.89,220,45
2020,182,8,29518,Brendan Steele,4.89,132,27
2020,184,8,23325,Vaughn Taylor,4.91,162,33
2020,185,8,21407,Arjun Atwal,4.92,128,26
2020,186,8,23623,Bo Van Pelt,4.95,99,20
2020,187,8,40098,Matt Fitzpatrick,4.96,124,25
2020,187,8,26476,Chez Reavie,4.96,263,53
2020,189,8,29478,Kevin Kisner,4.97,189,38
2020,190,8,47959,Bryson DeChambeau,5.0,15,3
2020,191,8,33204,Shane Lowry,5.08,61,12
2018,1,0,1810,Phil Mickelson,4.0,16,4
2018,2,0,8793,Tiger Woods,4.25,17,4
2018,3,0,34360,Patrick Reed,4.28,77,18
2018,4,0,34046,Jordan Spieth,4.33,39,9
2018,5,0,32333,Kevin Tway,4.39,180,41
2018,5,0,25632,Jimmy Walker,4.39,136,31
2018,7,0,30911,Tommy Fleetwood,4.4,22,5
2018,7,0,28237,Rory McIlroy,4.4,22,5
2018,9,0,34363,Tyrrell Hatton,4.41,75,17
2018,9,0,26851,Marc Leishman,4.41,141,32
2018,9,0,22056,Cameron Percy,4.41,181,41
2018,12,0,33141,Keegan Bradley,4.42,199,45
2018,13,0,26329,Louis Oosthuizen,4.43,62,14
2018,13,0,29223,Sam Saunders,4.43,155,35
2018,15,0,47959,Bryson DeChambeau,4.44,71,16
2018,15,0,29725,Tony Finau,4.44,111,25
2018,15,0,39546,Keith Mitchell,4.44,213,48
2018,15,0,35891,Cameron Smith,4.44,120,27
2018,15,0,37189,Harold Varner III,4.44,160,36
2018,20,0,19803,Ryan Armour,4.45,298,67
2018,20,0,29268,Bronson Burgoon,4.45,49,11
2018,20,0,36799,Stephan Jaeger,4.45,258,58
2018,23,0,33418,Shawn Stefani,4.46,254,57
2018,24,0,33948,Byeong Hun An,4.47,134,30
2018,24,0,25364,Paul Casey,4.47,134,30
2018,24,0,32366,Kevin Chappell,4.47,161,36
2018,24,0,29221,Webb Simpson,4.47,67,15
2018,24,0,29484,Peter Uihlein,4.47,143,32
2018,29,0,27064,Jhonattan Vegas,4.48,112,25
2018,30,0,34264,Hudson Swafford,4.49,229,51
2018,31,0,47125,Matt Atkins,4.5,117,26
2018,31,0,24846,Ricky Barnes,4.5,261,58
2018,31,0,36689,Brooks Koepka,4.5,9,2
2018,31,0,26596,Ryan Moore,4.5,171,38
2018,31,0,22405,Justin Rose,4.5,27,6
2018,36,0,32757,Patton Kizzire,4.51,221,49
2018,37,0,29478,Kevin Kisner,4.52,140,31
2018,37,0,46970,Jon Rahm,4.52,104,23
2018,39,0,31416,Derek Fathauer,4.53,195,43
2018,39,0,24361,Pat Perez,4.53,145,32
2018,39,0,23621,Rory Sabbatini,4.53,213,47
2018,39,0,27214,Kevin Streelman,4.53,263,58
2018,39,0,31323,Gary Woodland,4.53,231,51
2018,44,0,10809,Jim Furyk,4.54,118,26
2018,44,0,23325,Vaughn Taylor,4.54,259,57
2018,46,0,26499,Rafa Cabrera Bello,4.55,100,22
2018,46,0,28307,Matt Every,4.55,332,73
2018,46,0,27649,Brandt Snedeker,4.55,173,38
